1612310400000,0.42500000,0.43094000,0.42492000,0.42885000,7482098.80000000,1612311299999,3201732.14486300,5949,3742511.40000000,1600241.87749500,0
1612311300000,0.42897000,0.42905000,0.42562000,0.42574000,6291199.30000000,1612312199999,2689338.55624600,5303,2637373.70000000,1127575.07402800,0
1612312200000,0.42579000,0.42686000,0.42260000,0.42335000,11081094.80000000,1612313099999,4705669.72731600,7528,4342925.00000000,1843548.78991500,0
1612313100000,0.42334000,0.42512000,0.41851000,0.41934000,7286988.00000000,1612313999999,3070017.26732100,7879,2883562.60000000,1215110.27637500,0
1612314000000,0.41931000,0.42326000,0.41789000,0.42218000,8147483.10000000,1612314899999,3423875.45049500,6182,4092608.00000000,1719133.67393400,0
1612314900000,0.42222000,0.42558000,0.42212000,0.42406000,4130534.10000000,1612315799999,1751728.52298300,4112,2369658.50000000,1004925.80514200,0
1612315800000,0.42401000,0.42605000,0.42243000,0.42350000,3811235.90000000,1612316699999,1617655.57767700,3709,1570262.40000000,666334.94536400,0
1612316700000,0.42350000,0.42656000,0.42263000,0.42532000,4488164.50000000,1612317599999,1905823.04123200,3564,1966218.70000000,834959.79187600,0
1612317600000,0.42534000,0.42740000,0.42188000,0.42573000,4754777.30000000,1612318499999,2020065.62939200,3550,2426324.20000000,1030944.14814900,0
1612318500000,0.42545000,0.42794000,0.42396000,0.42794000,3843949.60000000,1612319399999,1635854.07475300,3169,1715874.20000000,730368.16160700,0
1612319400000,0.42780000,0.42949000,0.42692000,0.42935000,3482172.60000000,1612320299999,1490919.91496500,3101,1636819.20000000,700960.74790600,0
1612320300000,0.42936000,0.43308000,0.42804000,0.42896000,6167825.70000000,1612321199999,2652355.05950200,4650,2923056.10000000,1257274.52765500,0
1612321200000,0.42898000,0.43445000,0.42878000,0.43097000,4180615.30000000,1612322099999,1805307.87463900,3849,2218698.70000000,958316.89869400,0
1612322100000,0.43081000,0.43264000,0.42881000,0.42922000,3896677.00000000,1612322999999,1674953.02519700,3067,1606144.50000000,690451.99573900,0
1612323000000,0.42922000,0.43488000,0.42916000,0.43468000,4844601.40000000,1612323899999,2092817.62754600,3714,2630364.40000000,1136246.82948700,0
1612323900000,0.43467000,0.43934000,0.43292000,0.43451000,11045374.60000000,1612324799999,4822187.74663300,6888,5294847.30000000,2311151.84533800,0
1612324800000,0.43442000,0.43450000,0.43038000,0.43051000,6545162.90000000,1612325699999,2827521.69384500,4165,3538066.30000000,1528317.92257000,0
1612325700000,0.43060000,0.43212000,0.42917000,0.42958000,4969255.90000000,1612326599999,2140035.36349500,3301,2383973.80000000,1026809.35161400,0
1612326600000,0.42958000,0.43183000,0.42942000,0.43076000,3629551.20000000,1612327499999,1563946.58363400,2646,1905131.20000000,820785.80348400,0
1612327500000,0.43081000,0.43146000,0.42955000,0.42974000,2156491.10000000,1612328399999,928473.49770600,1961,1308486.50000000,563449.13619200,0
1612328400000,0.42965000,0.43050000,0.42845000,0.42984000,3390547.90000000,1612329299999,1456479.69828000,2580,2024841.20000000,869850.47236400,0
1612329300000,0.42987000,0.43029000,0.42856000,0.42886000,2757935.70000000,1612330199999,1184317.18162700,2017,1600939.20000000,687421.74742000,0
1612330200000,0.42868000,0.43068000,0.42700000,0.43064000,4056828.50000000,1612331099999,1738851.19921400,2703,2231103.00000000,956500.16097800,0
1612331100000,0.43054000,0.43138000,0.42700000,0.42789000,6346252.10000000,1612331999999,2725756.43481300,2958,2532282.00000000,1087730.79331100,0
1612332000000,0.42787000,0.42880000,0.42643000,0.42762000,4004238.40000000,1612332899999,1711558.07275100,2291,1908357.10000000,815990.30999400,0
1612332900000,0.42762000,0.42878000,0.42650000,0.42820000,2254280.90000000,1612333799999,964227.67226300,1646,1159091.90000000,495780.16128700,0
1612333800000,0.42818000,0.42871000,0.42657000,0.42657000,2716343.30000000,1612334699999,1162663.32019200,1994,1366305.00000000,584896.22700200,0
1612334700000,0.42658000,0.42917000,0.42650000,0.42819000,2453205.70000000,1612335599999,1050432.65362900,1869,1365112.90000000,584611.60837600,0
1612335600000,0.42813000,0.43316000,0.42764000,0.43161000,5806679.80000000,1612336499999,2503615.15206400,3460,3005569.90000000,1295207.60805200,0
1612336500000,0.43160000,0.43160000,0.42717000,0.43027000,5406856.30000000,1612337399999,2322839.82826800,3357,2169118.00000000,932075.71500200,0
1612337400000,0.43024000,0.43170000,0.42950000,0.43099000,2819982.90000000,1612338299999,1214312.46220100,1884,1625588.50000000,699889.61765600,0
1612338300000,0.43090000,0.43102000,0.42807000,0.42860000,3136605.70000000,1612339199999,1346303.49347600,2454,1516156.60000000,650912.63476000,0
1612339200000,0.42863000,0.43000000,0.42222000,0.42279000,11941097.00000000,1612340099999,5083687.01172700,10969,5013510.50000000,2134456.80058700,0
1612340100000,0.42278000,0.42599000,0.42235000,0.42464000,9322549.30000000,1612340999999,3957025.98488300,8249,4093958.80000000,1737626.13971200,0
1612341000000,0.42464000,0.42696000,0.42235000,0.42636000,6275386.60000000,1612341899999,2663769.76913000,6915,2953773.30000000,1253274.10049600,0
1612341900000,0.42635000,0.42635000,0.42236000,0.42406000,5177460.00000000,1612342799999,2195963.92888200,6555,2025509.60000000,858717.63126000,0
1612342800000,0.42393000,0.42530000,0.42053000,0.42108000,4576379.10000000,1612343699999,1936393.66954300,3658,1795911.40000000,760148.51240700,0
1612343700000,0.42127000,0.42450000,0.42112000,0.42450000,8813581.10000000,1612344599999,3728790.91540600,4573,4830307.20000000,2043700.60989100,0
1612344600000,0.42450000,0.42599000,0.42376000,0.42480000,2896448.90000000,1612345499999,1231350.99235100,2860,1339553.80000000,569459.09833300,0
1612345500000,0.42487000,0.42555000,0.42280000,0.42307000,3329400.10000000,1612346399999,1412417.44599800,2807,1757878.90000000,745613.38461400,0
1612346400000,0.42308000,0.42523000,0.42164000,0.42331000,3553587.00000000,1612347299999,1505201.63812900,3412,1892407.90000000,801657.57288200,0
1612347300000,0.42330000,0.42521000,0.42301000,0.42494000,3711209.60000000,1612348199999,1573432.43716700,2095,1800084.00000000,763128.98925000,0
1612348200000,0.42492000,0.42549000,0.42356000,0.42489000,2391271.80000000,1612349099999,1015982.39574900,1821,942946.40000000,400583.00800900,0
1612349100000,0.42480000,0.42576000,0.42191000,0.42211000,5147335.40000000,1612349999999,2180180.00212500,2946,2489533.00000000,1054076.19047300,0
1612350000000,0.42211000,0.42396000,0.42210000,0.42367000,3645289.60000000,1612350899999,1541523.27470700,2932,2126403.30000000,899135.12308900,0
1612350900000,0.42378000,0.42519000,0.42229000,0.42240000,4262977.00000000,1612351799999,1805524.90220100,2910,1878702.00000000,796129.31934000,0
1612351800000,0.42240000,0.42249000,0.42000000,0.42055000,4603661.40000000,1612352699999,1939158.37674900,2921,2026935.70000000,854092.71050500,0
1612352700000,0.42054000,0.42139000,0.41561000,0.41767000,10401171.50000000,1612353599999,4350064.56164200,6088,4609786.00000000,1928038.64428900,0
1612353600000,0.41762000,0.42089000,0.41509000,0.42004000,7727867.90000000,1612354499999,3225342.86085500,4204,3973324.40000000,1659187.75354400,0
1612354500000,0.41998000,0.42045000,0.41860000,0.41900000,3334096.00000000,1612355399999,1398432.90543600,2288,1523607.60000000,639136.72230700,0
1612355400000,0.41906000,0.41918000,0.41650000,0.41703000,4053930.40000000,1612356299999,1694005.39429900,2524,2020268.30000000,844088.66232100,0
1612356300000,0.41714000,0.42101000,0.41714000,0.41988000,5548051.70000000,1612357199999,2326637.84674100,2595,2878997.10000000,1207166.60360000,0
1612357200000,0.41996000,0.42022000,0.41668000,0.41728000,4386520.40000000,1612358099999,1834823.78472000,3546,2018311.10000000,844385.04193900,0
1612358100000,0.41712000,0.41965000,0.41664000,0.41811000,4865118.90000000,1612358999999,2034194.95462300,4069,2660037.70000000,1112209.67098000,0
1612359000000,0.41811000,0.41847000,0.41700000,0.41821000,3891314.40000000,1612359899999,1625506.14051800,3952,1760218.50000000,735211.50346700,0
1612359900000,0.41817000,0.42360000,0.41810000,0.42344000,7112525.00000000,1612360799999,2997923.07870800,5126,4260985.90000000,1796513.96647300,0
1612360800000,0.42350000,0.42599000,0.42292000,0.42399000,6912588.10000000,1612361699999,2932707.20471900,6418,3973460.80000000,1685573.25244500,0
1612361700000,0.42399000,0.42480000,0.42158000,0.42172000,4434912.20000000,1612362599999,1874165.92345100,5449,1943436.00000000,821166.55648600,0
1612362600000,0.42173000,0.42209000,0.41909000,0.41991000,4388742.10000000,1612363499999,1844850.06771200,4278,2132439.70000000,896516.54274500,0
1612363500000,0.41980000,0.42582000,0.41946000,0.42491000,6563423.40000000,1612364399999,2777038.54250200,4397,3823656.30000000,1617529.29905600,0
1612364400000,0.42507000,0.42585000,0.42356000,0.42500000,3021167.80000000,1612365299999,1282925.60587500,3386,1468191.80000000,623554.89237600,0
1612365300000,0.42500000,0.42896000,0.42366000,0.42790000,6730152.30000000,1612366199999,2869863.40520700,5335,3204974.40000000,1366617.99518400,0
1612366200000,0.42791000,0.43154000,0.42765000,0.42907000,7003961.80000000,1612367099999,3010759.65471200,5858,3346352.60000000,1438636.94303500,0
1612367100000,0.42898000,0.43000000,0.42850000,0.42936000,3804846.10000000,1612367999999,1633565.99005100,3288,2056096.80000000,882763.35868600,0
1612368000000,0.42923000,0.44105000,0.42654000,0.44104000,15067995.70000000,1612368899999,6530194.59393600,9743,8819322.20000000,3827057.24232300,0
1612368900000,0.44104000,0.44825000,0.43377000,0.43602000,24789842.30000000,1612369799999,10974368.95637900,15440,13296257.40000000,5891505.07791000,0
1612369800000,0.43625000,0.44200000,0.43333000,0.44026000,11224650.90000000,1612370699999,4914807.28718500,6952,6428770.70000000,2814745.73867500,0
1612370700000,0.44011000,0.44037000,0.43561000,0.43726000,11927086.00000000,1612371599999,5222260.44138100,5679,6613071.90000000,2894744.30053100,0
1612371600000,0.43725000,0.44347000,0.43725000,0.44112000,7198828.50000000,1612372499999,3173272.37380800,4821,3948791.90000000,1740583.77670500,0
1612372500000,0.44104000,0.44168000,0.43747000,0.43829000,5064610.80000000,1612373399999,2224809.83111700,3670,2288526.00000000,1005314.86320900,0
1612373400000,0.43831000,0.43873000,0.43700000,0.43798000,5344030.70000000,1612374299999,2338839.87513000,2873,2622079.80000000,1147646.77342200,0
1612374300000,0.43788000,0.44085000,0.43549000,0.44000000,5853387.00000000,1612375199999,2561115.09153000,3576,2981871.40000000,1305287.39575300,0
1612375200000,0.44000000,0.44285000,0.43918000,0.43980000,7589465.80000000,1612376099999,3345509.94313800,3853,3231622.20000000,1424951.33186200,0
1612376100000,0.43974000,0.44628000,0.43934000,0.44430000,9019081.20000000,1612376999999,3999759.06711600,5311,4450581.30000000,1973838.70149500,0
1612377000000,0.44444000,0.44885000,0.44036000,0.44784000,9088104.90000000,1612377899999,4043223.97882300,5860,4857246.00000000,2161799.39465500,0
1612377900000,0.44750000,0.44887000,0.44473000,0.44750000,7591809.10000000,1612378799999,3392451.24647500,4425,3746654.80000000,1674074.35021100,0
1612378800000,0.44747000,0.44961000,0.44235000,0.44398000,9417611.70000000,1612379699999,4199350.25049300,5247,4232416.10000000,1888134.38572200,0
1612379700000,0.44398000,0.44411000,0.44127000,0.44233000,4150360.10000000,1612380599999,1836351.72516500,2860,2222497.90000000,983316.07242300,0
1612380600000,0.44234000,0.44258000,0.43870000,0.44090000,5211103.70000000,1612381499999,2295254.20625400,3214,2338853.30000000,1030443.69607000,0
1612381500000,0.44090000,0.44373000,0.43813000,0.43866000,5533757.90000000,1612382399999,2441875.02607500,3148,2367052.20000000,1044750.39291100,0
1612382400000,0.43865000,0.44299000,0.43840000,0.44253000,5557584.70000000,1612383299999,2450716.49992400,2864,3358683.40000000,1481198.36420500,0
1612383300000,0.44247000,0.44429000,0.44177000,0.44194000,4252644.30000000,1612384199999,1883290.14465000,2241,2166353.80000000,959388.65369900,0
1612384200000,0.44192000,0.44603000,0.44162000,0.44500000,4190896.60000000,1612385099999,1860241.94005200,2495,1884306.00000000,836402.20973700,0
1612385100000,0.44500000,0.44649000,0.44383000,0.44631000,4036435.40000000,1612385999999,1796319.98091900,2479,1521549.80000000,677343.78698700,0
1612386000000,0.44632000,0.44757000,0.44391000,0.44653000,5518272.70000000,1612386899999,2458221.35564800,3296,2743935.70000000,1222319.83539000,0
1612386900000,0.44655000,0.44664000,0.44253000,0.44539000,6021985.50000000,1612387799999,2679721.88919800,3512,3530477.50000000,1571136.31014100,0
1612387800000,0.44542000,0.44550000,0.44221000,0.44272000,4777965.90000000,1612388699999,2117971.18058300,2889,2527035.00000000,1120228.70313600,0
1612388700000,0.44259000,0.44620000,0.44200000,0.44252000,5284126.30000000,1612389599999,2346378.07525700,3263,2436077.50000000,1081763.24579600,0
1612389600000,0.44253000,0.44280000,0.44091000,0.44220000,2286374.50000000,1612390499999,1010837.94285600,2186,1093402.40000000,483499.24165200,0
1612390500000,0.44218000,0.44253000,0.44052000,0.44157000,3114474.40000000,1612391399999,1375093.75818000,2396,1532186.70000000,676545.23618200,0
1612391400000,0.44157000,0.44327000,0.44036000,0.44323000,2664186.90000000,1612392299999,1176187.32912800,2197,1538046.40000000,679267.70025700,0
1612392300000,0.44317000,0.44327000,0.44064000,0.44255000,3513290.40000000,1612393199999,1553843.16197400,2083,1657533.40000000,733368.25077300,0
1612393200000,0.44255000,0.44291000,0.44000000,0.44073000,2949665.90000000,1612394099999,1300231.54075500,1962,1150984.30000000,507405.85927100,0
1612394100000,0.44073000,0.44400000,0.44015000,0.44390000,4863697.30000000,1612394999999,2151484.41812300,2317,2890410.40000000,1278487.97676900,0
1612395000000,0.44390000,0.44400000,0.44101000,0.44250000,4167754.30000000,1612395899999,1845460.02136100,2150,1623513.30000000,718920.62112400,0
1612395900000,0.44244000,0.44327000,0.44157000,0.44189000,2768813.80000000,1612396799999,1224734.87798800,1746,1541771.60000000,681984.72566600,0
1612396800000,0.44213000,0.45000000,0.44171000,0.44914000,8926985.70000000,1612397699999,3990034.68972000,5812,4529947.10000000,2024858.00951900,0
1612397700000,0.44905000,0.44930000,0.44208000,0.44370000,5767395.60000000,1612398599999,2572449.49549000,3737,2391776.30000000,1067286.12408900,0
1612398600000,0.44368000,0.44572000,0.44250000,0.44284000,5494065.00000000,1612399499999,2436712.32584300,3500,2724200.00000000,1208496.97830500,0
1612399500000,0.44270000,0.44392000,0.43603000,0.43812000,12593105.70000000,1612400399999,5531386.36293000,8225,4937519.00000000,2168373.16582200,0
1612400400000,0.43814000,0.43953000,0.43648000,0.43723000,6026724.10000000,1612401299999,2639190.98458400,4355,2992822.20000000,1310883.17020300,0
1612401300000,0.43716000,0.43937000,0.43715000,0.43751000,4678585.00000000,1612402199999,2050509.98386900,3044,2530613.00000000,1108870.45490600,0
1612402200000,0.43755000,0.43880000,0.43556000,0.43603000,4155145.00000000,1612403099999,1817644.34434300,2993,1695578.40000000,741714.03486200,0
1612403100000,0.43617000,0.43778000,0.43351000,0.43652000,6394394.50000000,1612403999999,2786037.16704900,4417,2979119.70000000,1298230.33248300,0
1612404000000,0.43651000,0.44181000,0.43651000,0.44131000,7435339.90000000,1612404899999,3272692.13787500,4614,4661331.40000000,2052091.12264900,0
1612404900000,0.44132000,0.44178000,0.43393000,0.43592000,7806747.50000000,1612405799999,3410981.31251300,5064,3843747.70000000,1678227.51016500,0
1612405800000,0.43588000,0.43874000,0.43478000,0.43757000,3846130.10000000,1612406699999,1678648.65059200,2954,1787947.30000000,780423.48036300,0
1612406700000,0.43761000,0.43917000,0.43603000,0.43905000,2254947.20000000,1612407599999,986319.56877400,2944,1169641.50000000,511650.73876400,0
1612407600000,0.43904000,0.43908000,0.43539000,0.43669000,2613474.70000000,1612408499999,1142545.73024200,3034,1263082.70000000,552240.58607600,0
1612408500000,0.43667000,0.43667000,0.43424000,0.43463000,2578177.90000000,1612409399999,1121891.89980000,2924,1277895.00000000,556065.93909700,0
1612409400000,0.43460000,0.43587000,0.43261000,0.43294000,2770915.40000000,1612410299999,1202832.53958500,3242,1371167.30000000,595386.21022700,0
1612410300000,0.43300000,0.43418000,0.42868000,0.43123000,7282541.20000000,1612411199999,3138027.46830300,5849,3343130.10000000,1440894.12897200,0
1612411200000,0.43106000,0.43281000,0.42616000,0.43259000,5997949.10000000,1612412099999,2579458.86627100,4102,2851636.10000000,1227468.06227300,0
1612412100000,0.43261000,0.43400000,0.43127000,0.43244000,3294542.10000000,1612412999999,1425836.63972200,2166,1450554.40000000,627697.82805400,0
