1617862500000,1.19953000,1.20279000,1.19667000,1.20049000,3261841.40000000,1617863399999,3915029.59020900,4789,2075739.00000000,2491527.19422200,0
1617863400000,1.20049000,1.20400000,1.19955000,1.20000000,2309962.30000000,1617864299999,2776721.17738600,4439,932360.90000000,1120878.81608300,0
1617864300000,1.20036000,1.20244000,1.19864000,1.20181000,2191957.70000000,1617865199999,2631046.32928400,3600,971723.50000000,1166457.44426800,0
1617865200000,1.20182000,1.20749000,1.20075000,1.20230000,2602998.30000000,1617866099999,3135300.84477800,5319,1308048.30000000,1575704.91608200,0
1617866100000,1.20230000,1.20482000,1.20054000,1.20342000,1933795.20000000,1617866999999,2325874.16486500,3803,1040104.30000000,1251025.01811300,0
1617867000000,1.20342000,1.20612000,1.19900000,1.20527000,2028914.10000000,1617867899999,2438172.23318900,3884,955204.20000000,1148029.12900000,0
1617867900000,1.20523000,1.20632000,1.20142000,1.20201000,1670557.80000000,1617868799999,2010802.53485400,3287,810010.90000000,975008.77092700,0
1617868800000,1.20199000,1.20955000,1.20175000,1.20856000,2117085.20000000,1617869699999,2554218.47151300,4061,1183699.20000000,1427825.21413100,0
1617869700000,1.20856000,1.21801000,1.20852000,1.21096000,4158409.20000000,1617870599999,5043404.93899500,8231,2097755.80000000,2544001.03065500,0
1617870600000,1.21123000,1.21222000,1.19254000,1.19408000,4642370.40000000,1617871499999,5571187.07659000,8391,1929484.50000000,2315239.49686900,0
1617871500000,1.19400000,1.20010000,1.19400000,1.19764000,2335387.60000000,1617872399999,2796775.89024600,4456,1185680.00000000,1419958.02111000,0
1617872400000,1.19751000,1.20115000,1.19726000,1.19949000,1708218.60000000,1617873299999,2048879.35943500,3353,1053166.30000000,1263276.31174100,0
1617873300000,1.19941000,1.20010000,1.19350000,1.19441000,1908777.50000000,1617874199999,2282345.73399200,3732,908945.60000000,1086536.28126100,0
1617874200000,1.19441000,1.19695000,1.19283000,1.19480000,1503804.60000000,1617875099999,1796817.78337000,3369,688673.10000000,822922.10137400,0
1617875100000,1.19480000,1.19518000,1.18646000,1.18739000,2597712.30000000,1617875999999,3091845.28974100,5240,1370492.80000000,1630925.28390900,0
1617876000000,1.18753000,1.19070000,1.18388000,1.18388000,2590353.30000000,1617876899999,3072803.09638500,4831,1273931.20000000,1511189.76049600,0
1617876900000,1.18388000,1.19068000,1.17950000,1.18745000,3039350.70000000,1617877799999,3600199.81176100,5956,1402409.20000000,1661733.39951300,0
1617877800000,1.18749000,1.19097000,1.18680000,1.19046000,1428113.50000000,1617878699999,1698872.18134400,2718,849784.50000000,1010926.16517600,0
1617878700000,1.19041000,1.19224000,1.18923000,1.19122000,1515444.80000000,1617879599999,1804507.03263000,3124,756079.40000000,900287.40479700,0
1617879600000,1.19128000,1.19223000,1.18700000,1.19190000,1383935.40000000,1617880499999,1646510.36403800,3317,730576.10000000,869143.93888900,0
1617880500000,1.19189000,1.19650000,1.19091000,1.19271000,1962536.90000000,1617881399999,2342482.46086200,4193,1136378.40000000,1356288.34418500,0
1617881400000,1.19272000,1.19500000,1.18800000,1.19396000,2622478.80000000,1617882299999,3126059.17134300,4570,1466296.20000000,1748580.60835000,0
1617882300000,1.19396000,1.19539000,1.18749000,1.18992000,1661787.70000000,1617883199999,1978651.15534300,3610,772869.60000000,920145.65738100,0
1617883200000,1.18976000,1.19736000,1.18790000,1.19700000,2468777.70000000,1617884099999,2944535.82031100,4343,1388041.00000000,1655655.49423300,0
1617884100000,1.19694000,1.20516000,1.19582000,1.20511000,3439154.00000000,1617884999999,4126669.98133300,5855,1856480.20000000,2228062.97139100,0
1617885000000,1.20482000,1.20722000,1.19953000,1.20570000,3468999.90000000,1617885899999,4177200.46290700,6170,1575904.90000000,1897833.01880100,0
1617885900000,1.20569000,1.21000000,1.20541000,1.20864000,2665963.80000000,1617886799999,3220084.61544400,5668,1334933.10000000,1612481.47864600,0
1617886800000,1.20875000,1.21655000,1.20381000,1.20549000,5572141.10000000,1617887699999,6743036.79691600,9260,2763058.50000000,3343987.89290200,0
1617887700000,1.20549000,1.20720000,1.20379000,1.20518000,1805012.60000000,1617888599999,2175635.19156900,3964,843918.10000000,1017244.89437300,0
1617888600000,1.20524000,1.21525000,1.20520000,1.20778000,3339489.90000000,1617889499999,4041456.64522800,5463,1902265.90000000,2302844.28080300,0
1617889500000,1.20778000,1.21660000,1.20529000,1.21275000,3053765.40000000,1617890399999,3695079.88125900,5311,1692467.60000000,2048124.39412600,0
1617890400000,1.21271000,1.21499000,1.20701000,1.21083000,3634973.80000000,1617891299999,4404184.93773100,6065,1832731.60000000,2220779.14978600,0
1617891300000,1.21083000,1.21582000,1.21053000,1.21459000,2930306.00000000,1617892199999,3555449.38579100,4698,1597826.10000000,1938554.38140300,0
1617892200000,1.21458000,1.21744000,1.21351000,1.21685000,2670182.40000000,1617893099999,3245568.71251300,5995,1431285.40000000,1739596.36843600,0
1617893100000,1.21684000,1.21740000,1.21202000,1.21245000,2640214.10000000,1617893999999,3207837.90716000,4727,1104851.40000000,1342253.02839800,0
1617894000000,1.21245000,1.21541000,1.21147000,1.21307000,2813857.30000000,1617894899999,3414044.90705100,4665,1469948.30000000,1783519.39998300,0
1617894900000,1.21316000,1.21658000,1.21111000,1.21339000,2633873.40000000,1617895799999,3198777.73235400,4255,1270124.90000000,1542422.67385200,0
1617895800000,1.21327000,1.21447000,1.20757000,1.20943000,3376012.20000000,1617896699999,4088363.42464200,5181,1226976.30000000,1486085.15363400,0
1617896700000,1.20944000,1.21335000,1.20921000,1.21323000,1706616.70000000,1617897599999,2067910.69649600,3609,877019.30000000,1062523.67199700,0
1617897600000,1.21323000,1.22430000,1.21319000,1.22274000,5164709.10000000,1617898499999,6303589.19575500,10584,2916100.90000000,3558643.37322100,0
1617898500000,1.22275000,1.22502000,1.21438000,1.21680000,2842591.10000000,1617899399999,3467113.39401800,6078,1401428.90000000,1709930.13019100,0
1617899400000,1.21672000,1.22058000,1.21656000,1.21986000,1338352.00000000,1617900299999,1630807.36862000,3387,693144.60000000,844671.30911200,0
1617900300000,1.21992000,1.22250000,1.21699000,1.21785000,2308585.90000000,1617901199999,2814207.97682600,4150,1041638.30000000,1269672.83158200,0
1617901200000,1.21794000,1.21912000,1.21543000,1.21621000,1307854.40000000,1617902099999,1592096.76825800,2874,588571.60000000,716501.81028100,0
1617902100000,1.21621000,1.21728000,1.21367000,1.21435000,1324161.40000000,1617902999999,1609401.48659800,3287,685624.70000000,833320.96902500,0
1617903000000,1.21436000,1.21587000,1.21095000,1.21438000,1606978.10000000,1617903899999,1950127.02575300,3580,869306.10000000,1055123.11220400,0
1617903900000,1.21438000,1.21745000,1.21438000,1.21655000,1287838.60000000,1617904799999,1566161.79174000,2490,671201.30000000,816257.75581400,0
1617904800000,1.21647000,1.21647000,1.21226000,1.21296000,1977154.40000000,1617905699999,2400945.82921200,3218,681813.10000000,827864.03187200,0
1617905700000,1.21296000,1.21623000,1.21257000,1.21528000,2027564.30000000,1617906599999,2462267.88724300,3604,1237297.70000000,1502449.64267900,0
1617906600000,1.21525000,1.22000000,1.21500000,1.21782000,3034091.40000000,1617907499999,3696214.69178900,5025,1421561.00000000,1732010.04008700,0
1617907500000,1.21786000,1.22300000,1.21550000,1.21578000,2379869.70000000,1617908399999,2902119.74062700,5139,1272222.30000000,1551472.83160100,0
1617908400000,1.21578000,1.22000000,1.21502000,1.21537000,1197144.00000000,1617909299999,1456753.19745700,3046,573609.30000000,698021.23864300,0
1617909300000,1.21537000,1.21543000,1.21187000,1.21349000,1611216.10000000,1617910199999,1955513.48050600,3499,777843.60000000,944031.06884900,0
1617910200000,1.21346000,1.21878000,1.21346000,1.21620000,1468696.30000000,1617911099999,1786579.61545600,3134,846143.90000000,1029169.85397300,0
1617911100000,1.21621000,1.21645000,1.21015000,1.21414000,1736624.20000000,1617911999999,2107192.34844200,3803,795597.00000000,965193.87465200,0
1617912000000,1.21406000,1.21489000,1.20930000,1.21033000,2410802.20000000,1617912899999,2921867.51176700,4377,1090873.80000000,1322287.25310600,0
1617912900000,1.21035000,1.21271000,1.20913000,1.20955000,1624811.80000000,1617913799999,1967013.71420600,3102,848348.90000000,1027018.52875000,0
1617913800000,1.20951000,1.21048000,1.20111000,1.20661000,3237200.30000000,1617914699999,3906484.13110600,5723,1183701.70000000,1427907.24655700,0
1617914700000,1.20671000,1.21011000,1.20325000,1.20619000,1971607.30000000,1617915599999,2379458.16039000,3324,1117212.90000000,1348542.25569600,0
1617915600000,1.20619000,1.20624000,1.20000000,1.20367000,2330911.70000000,1617916499999,2801740.52670500,4107,918583.80000000,1104458.22472100,0
1617916500000,1.20360000,1.20632000,1.20000000,1.20150000,1923574.50000000,1617917399999,2313341.45580300,3453,685877.20000000,825064.03851300,0
1617917400000,1.20150000,1.20787000,1.20125000,1.20500000,1276628.80000000,1617918299999,1538820.19155300,2790,652424.30000000,786438.47565700,0
1617918300000,1.20487000,1.20780000,1.20460000,1.20678000,1155472.60000000,1617919199999,1393921.71962300,2503,558203.30000000,673431.91271400,0
1617919200000,1.20677000,1.21022000,1.20522000,1.20990000,1238961.80000000,1617920099999,1496847.27627300,2764,627968.40000000,758762.66035300,0
1617920100000,1.20960000,1.21454000,1.20960000,1.21420000,1291978.80000000,1617920999999,1566976.26111300,2881,529773.40000000,642516.53379200,0
1617921000000,1.21420000,1.21756000,1.21333000,1.21733000,1499151.30000000,1617921899999,1822685.73128100,3351,708098.70000000,860965.17681600,0
1617921900000,1.21728000,1.21806000,1.21401000,1.21464000,1209445.90000000,1617922799999,1470986.24105000,2294,480615.50000000,584582.53271300,0
1617922800000,1.21463000,1.21639000,1.21327000,1.21590000,1105080.40000000,1617923699999,1342425.01221600,2048,573620.90000000,696843.83499800,0
1617923700000,1.21589000,1.21746000,1.21449000,1.21637000,1021974.60000000,1617924599999,1242570.41858600,2053,566079.30000000,688263.37969000,0
1617924600000,1.21637000,1.22209000,1.21400000,1.22181000,1907432.20000000,1617925499999,2324451.39220700,3701,1072473.60000000,1307265.63351300,0
1617925500000,1.22175000,1.22246000,1.21711000,1.21926000,1259236.10000000,1617926399999,1535605.34053400,2316,539296.40000000,657663.12907900,0
1617926400000,1.21896000,1.22000000,1.21600000,1.21791000,1745867.30000000,1617927299999,2126281.77688100,2793,895359.30000000,1090555.31798500,0
1617927300000,1.21791000,1.22241000,1.21690000,1.22221000,1487870.20000000,1617928199999,1815035.42108300,2624,850913.60000000,1038139.93053600,0
1617928200000,1.22235000,1.22377000,1.21972000,1.22344000,1409537.60000000,1617929099999,1722521.47995700,2449,663247.90000000,810634.79635000,0
1617929100000,1.22338000,1.22907000,1.22236000,1.22438000,2720503.20000000,1617929999999,3335202.77758800,5128,1589264.40000000,1948441.28772700,0
1617930000000,1.22450000,1.22866000,1.22238000,1.22351000,1592434.80000000,1617930899999,1951865.40508100,2562,755003.70000000,925616.02752400,0
1617930900000,1.22350000,1.22414000,1.21850000,1.22141000,2012776.40000000,1617931799999,2456441.29196900,3194,961315.70000000,1173036.33126400,0
1617931800000,1.22132000,1.22139000,1.21661000,1.21719000,1253311.90000000,1617932699999,1527059.76678400,2171,631173.30000000,769054.82076300,0
1617932700000,1.21718000,1.21823000,1.21333000,1.21426000,1353468.60000000,1617933599999,1645359.10801900,2484,595036.10000000,723360.62018700,0
1617933600000,1.21420000,1.21665000,1.21338000,1.21373000,754296.70000000,1617934499999,916186.94834600,1581,343229.40000000,416938.56211300,0
1617934500000,1.21374000,1.21475000,1.21018000,1.21185000,2052855.80000000,1617935399999,2488175.59758300,2693,704070.50000000,853372.05070400,0
1617935400000,1.21176000,1.21569000,1.21014000,1.21536000,845394.10000000,1617936299999,1025108.15332300,1723,485711.20000000,589011.71166700,0
1617936300000,1.21535000,1.21542000,1.20926000,1.21029000,1116922.10000000,1617937199999,1353440.66059500,2190,443914.70000000,537954.71727900,0
1617937200000,1.21026000,1.21131000,1.20408000,1.20982000,2216987.80000000,1617938099999,2677202.73416000,3510,914688.40000000,1104859.61748900,0
1617938100000,1.20982000,1.21000000,1.20720000,1.20840000,1072943.40000000,1617938999999,1296832.82820100,1580,421538.80000000,509493.43743700,0
1617939000000,1.20840000,1.21145000,1.20349000,1.21076000,2149660.80000000,1617939899999,2593884.62524500,3056,751246.10000000,906610.54358900,0
1617939900000,1.21090000,1.21092000,1.20457000,1.20534000,1130904.00000000,1617940799999,1364390.27789200,2244,503298.40000000,607214.66334500,0
1617940800000,1.20534000,1.20703000,1.20393000,1.20633000,1044022.10000000,1617941699999,1258606.02531200,2051,475518.10000000,573290.19060600,0
1617941700000,1.20639000,1.20930000,1.20562000,1.20807000,981076.10000000,1617942599999,1184988.27305000,2027,487285.70000000,588599.24588200,0
1617942600000,1.20815000,1.20963000,1.20676000,1.20814000,984213.80000000,1617943499999,1189408.85771000,2105,508277.30000000,614300.60273000,0
1617943500000,1.20824000,1.21155000,1.20812000,1.21155000,779887.20000000,1617944399999,943586.54965200,1537,394406.20000000,477256.50239700,0
1617944400000,1.21156000,1.21518000,1.21103000,1.21150000,1187964.30000000,1617945299999,1441310.52914200,2572,667459.80000000,809879.07369700,0
1617945300000,1.21149000,1.21347000,1.21109000,1.21328000,772299.60000000,1617946199999,936067.70694000,1593,433169.30000000,525064.20959900,0
1617946200000,1.21328000,1.21370000,1.20639000,1.20964000,1496507.10000000,1617947099999,1811915.37133900,2353,696548.50000000,843255.46313800,0
1617947100000,1.20963000,1.20964000,1.20425000,1.20425000,1078746.00000000,1617947999999,1302355.56659100,2302,465989.90000000,562759.04608000,0
1617948000000,1.20425000,1.20756000,1.20238000,1.20470000,2004253.40000000,1617948899999,2413491.62877600,3616,1130134.30000000,1360996.08766900,0
1617948900000,1.20470000,1.20980000,1.20425000,1.20939000,2435151.10000000,1617949799999,2941204.38762300,3222,1158226.00000000,1398809.92594200,0
1617949800000,1.20935000,1.21093000,1.20557000,1.20974000,1992176.20000000,1617950699999,2407427.97969000,3367,965070.30000000,1166463.61152800,0
1617950700000,1.20975000,1.21401000,1.20644000,1.20652000,2414767.70000000,1617951599999,2923578.12198900,3693,1211037.70000000,1466477.58973000,0
1617951600000,1.20653000,1.20698000,1.20300000,1.20382000,1634169.40000000,1617952499999,1967911.58584600,3567,715363.70000000,861504.13398000,0
1617952500000,1.20383000,1.21049000,1.20373000,1.20899000,1807713.60000000,1617953399999,2184839.67641500,2890,930240.60000000,1124272.31828700,0
1617953400000,1.20917000,1.21220000,1.20829000,1.21144000,1367981.40000000,1617954299999,1655205.11086300,3057,551437.30000000,667142.91805400,0
1617954300000,1.21144000,1.21485000,1.20967000,1.21454000,1869609.00000000,1617955199999,2266371.21898600,3441,615393.60000000,746117.06508200,0
1617955200000,1.21443000,1.21461000,1.20903000,1.21199000,1496471.00000000,1617956099999,1814181.94466400,3155,662245.60000000,802965.09072600,0
1617956100000,1.21199000,1.21200000,1.20777000,1.20830000,1595652.20000000,1617956999999,1930149.05987100,2499,554903.70000000,671265.16125600,0
1617957000000,1.20857000,1.20984000,1.20294000,1.20916000,1778729.00000000,1617957899999,2144205.98650400,3932,955017.50000000,1151377.51571900,0
1617957900000,1.20916000,1.21300000,1.20307000,1.20320000,1518511.30000000,1617958799999,1834016.70579000,3472,759132.90000000,916826.94825800,0
1617958800000,1.20317000,1.20793000,1.20317000,1.20576000,1132240.70000000,1617959699999,1365555.41720800,2539,459133.70000000,553735.53686200,0
1617959700000,1.20569000,1.21000000,1.20511000,1.20898000,1341481.50000000,1617960599999,1619876.68329600,2689,656560.90000000,792653.12829200,0
1617960600000,1.20898000,1.20940000,1.20550000,1.20689000,1470142.80000000,1617961499999,1775025.12080300,3008,616406.10000000,744267.12587600,0
1617961500000,1.20693000,1.20750000,1.20425000,1.20543000,1529240.40000000,1617962399999,1843802.94608100,2733,774448.60000000,933831.58792200,0
1617962400000,1.20540000,1.21153000,1.20368000,1.21105000,2102263.70000000,1617963299999,2536909.02153300,3698,1198948.90000000,1447074.79986400,0
1617963300000,1.21105000,1.21984000,1.20999000,1.21915000,4505441.00000000,1617964199999,5481009.13977800,6732,2520214.10000000,3066790.21163200,0
1617964200000,1.21906000,1.22135000,1.21346000,1.21575000,2086408.50000000,1617965099999,2538237.83160800,4365,1051209.30000000,1278993.50329300,0
1617965100000,1.21578000,1.21592000,1.21226000,1.21506000,1629883.50000000,1617965999999,1978783.36981000,2889,784048.90000000,951950.20181600,0
