1614728700000,1.22513000,1.22909000,1.21931000,1.22280000,4220909.40000000,1614729599999,5164385.35813800,4861,2047586.20000000,2505581.47604400,0
1614729600000,1.22281000,1.22296000,1.20865000,1.21370000,6506132.10000000,1614730499999,7904181.95605900,6943,2666249.90000000,3239346.77845700,0
1614730500000,1.21400000,1.21990000,1.21100000,1.21922000,5664693.50000000,1614731399999,6889348.32781500,4781,2921142.00000000,3553216.97631900,0
1614731400000,1.21939000,1.22961000,1.21873000,1.22819000,5535268.00000000,1614732299999,6776762.47940800,5209,3039694.90000000,3722028.70941600,0
1614732300000,1.22845000,1.23000000,1.22439000,1.22914000,2911211.40000000,1614733199999,3573881.96902100,3349,1560582.60000000,1915861.28452500,0
1614733200000,1.22930000,1.23650000,1.22436000,1.23504000,5579952.10000000,1614734099999,6866218.46699900,7354,3024404.50000000,3721858.79266300,0
1614734100000,1.23526000,1.23850000,1.23058000,1.23256000,4556424.40000000,1614734999999,5627890.15230600,5783,2224800.90000000,2748066.11370300,0
1614735000000,1.23282000,1.23392000,1.22858000,1.22960000,3260196.40000000,1614735899999,4013238.25775500,4257,1562261.80000000,1923246.21662400,0
1614735900000,1.22976000,1.23000000,1.22551000,1.22904000,4056600.80000000,1614736799999,4979197.37713300,3581,2354807.70000000,2890287.90432100,0
1614736800000,1.22904000,1.23599000,1.22800000,1.23351000,4048638.90000000,1614737699999,4985416.55063100,3726,2586455.90000000,3184859.97967800,0
1614737700000,1.23390000,1.23427000,1.22751000,1.23044000,2366913.70000000,1614738599999,2911934.73495000,2985,984549.10000000,1211349.78760200,0
1614738600000,1.23044000,1.23082000,1.22540000,1.22983000,2178267.40000000,1614739499999,2674642.89060900,2706,1104940.60000000,1356702.72187400,0
1614739500000,1.22973000,1.23044000,1.22354000,1.22696000,2757404.40000000,1614740399999,3382957.19696200,3118,1248484.10000000,1531659.58317300,0
1614740400000,1.22683000,1.23015000,1.22062000,1.22129000,2892984.30000000,1614741299999,3540749.77138900,3123,1453055.50000000,1778252.26960100,0
1614741300000,1.22129000,1.22294000,1.21701000,1.22085000,3949804.10000000,1614742199999,4821804.40421100,3658,1899693.90000000,2319066.24574600,0
1614742200000,1.22065000,1.22079000,1.21262000,1.21571000,3515766.60000000,1614743099999,4276877.89023000,4061,1619279.90000000,1969268.14684700,0
1614743100000,1.21573000,1.21952000,1.21334000,1.21828000,1923952.70000000,1614743999999,2340739.47337700,2311,1151160.70000000,1400639.03803600,0
1614744000000,1.21846000,1.22699000,1.21747000,1.22630000,5060743.70000000,1614744899999,6182461.22647500,4774,3121368.50000000,3812266.50146300,0
1614744900000,1.22660000,1.23750000,1.22570000,1.23162000,6818727.00000000,1614745799999,8409772.68574900,6583,3732661.30000000,4604588.52487000,0
1614745800000,1.23194000,1.23755000,1.23158000,1.23687000,3275136.90000000,1614746699999,4044570.41792000,3207,1555878.40000000,1921531.79031300,0
1614746700000,1.23681000,1.23966000,1.23363000,1.23652000,4793355.00000000,1614747599999,5929949.00359800,5086,2449599.80000000,3030762.74602700,0
1614747600000,1.23592000,1.23900000,1.23572000,1.23675000,2481592.20000000,1614748499999,3070997.76494800,3262,1380756.90000000,1708835.39350800,0
1614748500000,1.23695000,1.23700000,1.23204000,1.23430000,3139018.50000000,1614749399999,3876033.99720000,3586,1497159.10000000,1848709.88053300,0
1614749400000,1.23428000,1.23692000,1.22800000,1.22899000,3119871.90000000,1614750299999,3845809.45844400,3710,1428256.80000000,1760808.19917500,0
1614750300000,1.22899000,1.23300000,1.22741000,1.23292000,2122909.80000000,1614751199999,2612381.98926100,2843,1085243.10000000,1335764.06772200,0
1614751200000,1.23290000,1.23926000,1.23290000,1.23707000,3065381.70000000,1614752099999,3788418.74550500,3896,1657881.20000000,2048901.37185400,0
1614752100000,1.23703000,1.23861000,1.23400000,1.23705000,2979732.00000000,1614752999999,3684008.38179600,3488,1494003.10000000,1847280.34446800,0
1614753000000,1.23705000,1.24617000,1.23684000,1.24331000,7127480.20000000,1614753899999,8850262.97413000,7675,3724980.10000000,4625405.37398700,0
1614753900000,1.24343000,1.24849000,1.23484000,1.23543000,8095126.60000000,1614754799999,10050921.28546400,7190,4747253.50000000,5894422.27017700,0
1614754800000,1.23533000,1.24199000,1.23533000,1.23695000,5409622.40000000,1614755699999,6699567.84894000,4726,2489975.20000000,3083771.77648200,0
1614755700000,1.23656000,1.24195000,1.23648000,1.24175000,5511213.20000000,1614756599999,6826968.12865200,5127,2839128.70000000,3517610.39755700,0
1614756600000,1.24154000,1.24293000,1.23719000,1.23921000,4557297.10000000,1614757499999,5650661.24879100,4590,2227957.50000000,2763072.74418000,0
1614757500000,1.23921000,1.24152000,1.23725000,1.24136000,3547737.90000000,1614758399999,4396240.68571200,4473,1697306.00000000,2103550.14622100,0
1614758400000,1.24137000,1.24200000,1.23556000,1.24085000,4789460.70000000,1614759299999,5934134.71461500,5032,2164957.10000000,2682739.78450200,0
1614759300000,1.24071000,1.26229000,1.23925000,1.25500000,14421363.70000000,1614760199999,18058802.33592900,16915,7724532.00000000,9673796.25950600,0
1614760200000,1.25497000,1.26288000,1.25315000,1.26199000,9239077.10000000,1614761099999,11621636.89583600,9112,5055319.20000000,6359576.30672100,0
1614761100000,1.26162000,1.26376000,1.25404000,1.25654000,6497237.90000000,1614761999999,8170246.17087200,7255,3265291.00000000,4106984.74469300,0
1614762000000,1.25678000,1.26080000,1.24394000,1.24905000,7137113.40000000,1614762899999,8943443.81681200,8439,3499364.70000000,4387392.41338700,0
1614762900000,1.24905000,1.25799000,1.24870000,1.25717000,6102749.50000000,1614763799999,7641800.03343300,6495,3488405.80000000,4368639.11918900,0
1614763800000,1.25717000,1.26175000,1.25373000,1.25739000,6047810.70000000,1614764699999,7610191.73673600,6911,3315769.50000000,4173157.03121400,0
1614764700000,1.25734000,1.25799000,1.25000000,1.25247000,4846542.80000000,1614765599999,6077477.88468300,5562,2445251.40000000,3067142.22242500,0
1614765600000,1.25254000,1.26000000,1.25101000,1.25500000,4780494.00000000,1614766499999,6000764.66140900,5308,2431835.70000000,3053117.69569100,0
1614766500000,1.25499000,1.25850000,1.24560000,1.24650000,6726683.90000000,1614767399999,8412904.99382400,6851,3296880.30000000,4122145.32385500,0
1614767400000,1.24647000,1.25258000,1.24056000,1.24056000,5856089.90000000,1614768299999,7299084.51140900,7265,2907275.50000000,3624314.10618700,0
1614768300000,1.24059000,1.24593000,1.23850000,1.24282000,5324974.00000000,1614769199999,6618984.63099600,6448,2470896.10000000,3071680.38213700,0
1614769200000,1.24282000,1.25213000,1.24268000,1.25176000,5815732.70000000,1614770099999,7253673.81591700,6083,2981960.10000000,3719650.87712100,0
1614770100000,1.25168000,1.25255000,1.24800000,1.24993000,4125693.50000000,1614770999999,5156992.53892000,4851,2122240.40000000,2653004.46175900,0
1614771000000,1.25024000,1.25264000,1.23890000,1.23923000,4868999.10000000,1614771899999,6065811.11169200,6371,1990413.10000000,2481537.11316600,0
1614771900000,1.23923000,1.24645000,1.23890000,1.24347000,3612888.80000000,1614772799999,4490091.92361000,4761,1904671.50000000,2366947.25181100,0
1614772800000,1.24344000,1.24882000,1.24060000,1.24060000,3785593.80000000,1614773699999,4714896.76679400,4766,2005511.20000000,2498060.88059100,0
1614773700000,1.24092000,1.24699000,1.24056000,1.24365000,3544352.40000000,1614774599999,4407812.59738000,4076,1975715.50000000,2456898.63661200,0
1614774600000,1.24370000,1.26311000,1.24370000,1.26255000,9518850.70000000,1614775499999,11964526.43188500,11260,5786128.60000000,7272778.95939700,0
1614775500000,1.26259000,1.26636000,1.25594000,1.25779000,9061976.00000000,1614776399999,11424497.51138800,10502,4317124.10000000,5443669.82487000,0
1614776400000,1.25753000,1.25930000,1.24800000,1.25099000,7740913.70000000,1614777299999,9705370.29714800,8483,3864712.00000000,4846545.36248400,0
1614777300000,1.25120000,1.25148000,1.24586000,1.24878000,5193889.50000000,1614778199999,6483167.92543900,6115,2539061.70000000,3169597.67626900,0
1614778200000,1.24891000,1.25469000,1.24308000,1.24480000,4986218.00000000,1614779099999,6223014.48202500,6096,2306198.60000000,2879241.17074600,0
1614779100000,1.24425000,1.24751000,1.24166000,1.24557000,4050685.90000000,1614779999999,5041331.17090100,4705,1798954.60000000,2239160.20007200,0
1614780000000,1.24558000,1.24594000,1.21964000,1.22309000,12037905.70000000,1614780899999,14824100.25992400,13790,4774017.50000000,5883289.25624100,0
1614780900000,1.22319000,1.23085000,1.21596000,1.22392000,10261866.40000000,1614781799999,12566203.03483400,10730,4999755.90000000,6126511.64557300,0
1614781800000,1.22421000,1.22998000,1.22000000,1.22236000,5899191.10000000,1614782699999,7232033.61728900,6313,2783665.40000000,3412625.34864000,0
1614782700000,1.22229000,1.22964000,1.21887000,1.22399000,4078782.50000000,1614783599999,4993686.89093900,5215,2054098.80000000,2515226.93788900,0
1614783600000,1.22379000,1.23177000,1.22300000,1.22447000,4545149.40000000,1614784499999,5577964.68344400,6037,2358279.70000000,2894402.80921400,0
1614784500000,1.22465000,1.23100000,1.22332000,1.22983000,3279441.20000000,1614785399999,4025272.75356600,4193,1866523.20000000,2290969.66791800,0
1614785400000,1.23000000,1.23375000,1.22514000,1.22538000,4172356.20000000,1614786299999,5133989.59150600,4867,2078799.50000000,2558735.06193600,0
1614786300000,1.22564000,1.23351000,1.22500000,1.23287000,3459488.00000000,1614787199999,4252760.70449300,3940,1697229.40000000,2086892.65789600,0
1614787200000,1.23300000,1.23945000,1.23224000,1.23572000,4036340.90000000,1614788099999,4988009.07456000,5622,2181754.90000000,2696134.56367100,0
1614788100000,1.23582000,1.23724000,1.23261000,1.23703000,3278698.10000000,1614788999999,4047832.62514000,4031,1611825.20000000,1990120.23662000,0
1614789000000,1.23673000,1.23698000,1.22612000,1.23184000,3884788.00000000,1614789899999,4787554.98064400,5119,1763354.10000000,2173022.05265000,0
1614789900000,1.23141000,1.23603000,1.23129000,1.23344000,2477601.20000000,1614790799999,3058359.00233700,3910,1296929.50000000,1601090.50826500,0
1614790800000,1.23373000,1.23900000,1.23195000,1.23895000,4443695.30000000,1614791699999,5489214.05249500,4901,2322422.10000000,2869232.41131300,0
1614791700000,1.23895000,1.24587000,1.23535000,1.24022000,5566174.30000000,1614792599999,6909259.02998600,7340,2973995.30000000,3692031.02589900,0
1614792600000,1.24025000,1.24131000,1.23250000,1.24013000,4234510.30000000,1614793499999,5238359.33806000,5566,2270304.50000000,2808935.02946200,0
1614793500000,1.24006000,1.24600000,1.23840000,1.24259000,3135656.70000000,1614794399999,3897640.08380500,4382,1785189.20000000,2219265.83654600,0
1614794400000,1.24252000,1.24946000,1.24211000,1.24917000,3938123.40000000,1614795299999,4909970.75459900,5142,2352823.80000000,2933508.33824100,0
1614795300000,1.24917000,1.24962000,1.24000000,1.24229000,4509536.60000000,1614796199999,5610643.23117400,5608,2624863.70000000,3266057.93324300,0
1614796200000,1.24229000,1.24294000,1.23622000,1.24030000,3609142.40000000,1614797099999,4475550.77081800,4431,1626944.30000000,2017730.96379600,0
1614797100000,1.24032000,1.25800000,1.23463000,1.24891000,8447032.40000000,1614797999999,10496452.41577600,9105,5228795.80000000,6503112.58716800,0
1614798000000,1.24900000,1.25367000,1.22103000,1.23776000,13611619.80000000,1614798899999,16925181.64822400,13882,5953154.40000000,7410307.45187800,0
1614798900000,1.23776000,1.23800000,1.22547000,1.23191000,4862066.80000000,1614799799999,5990676.55414500,7235,2400755.20000000,2958806.33241700,0
1614799800000,1.23191000,1.23750000,1.22751000,1.23640000,3001524.30000000,1614800699999,3699972.38591200,4519,1526441.90000000,1882131.89496300,0
1614800700000,1.23666000,1.24248000,1.23465000,1.23925000,3696813.50000000,1614801599999,4580379.05014000,4758,2156848.90000000,2672749.57772000,0
1614801600000,1.23886000,1.24010000,1.23221000,1.23360000,3354322.60000000,1614802499999,4146301.96215800,4204,1775840.40000000,2195466.24090800,0
1614802500000,1.23350000,1.23627000,1.23062000,1.23146000,1958968.60000000,1614803399999,2416767.19921300,3675,1043649.20000000,1287839.82367400,0
1614803400000,1.23146000,1.23800000,1.23040000,1.23239000,2432823.90000000,1614804299999,3001361.82417800,3638,1380484.70000000,1703061.08736200,0
1614804300000,1.23238000,1.23689000,1.22496000,1.22752000,3516926.70000000,1614805199999,4322281.37214500,5389,1731803.90000000,2128786.53797100,0
1614805200000,1.22702000,1.23118000,1.22500000,1.22934000,3693928.80000000,1614806099999,4533062.57663400,3946,1559123.90000000,1914570.84156200,0
1614806100000,1.22958000,1.23368000,1.22784000,1.23359000,2935615.60000000,1614806999999,3612973.26633700,3979,1542036.10000000,1898093.01207000,0
1614807000000,1.23281000,1.23463000,1.22500000,1.23222000,4728816.10000000,1614807899999,5817575.76367600,4360,1961308.80000000,2415685.38961000,0
1614807900000,1.23200000,1.23350000,1.23057000,1.23244000,1852950.10000000,1614808799999,2282930.91861900,2890,901422.10000000,1110690.38415300,0
1614808800000,1.23238000,1.23400000,1.22525000,1.23113000,3770223.00000000,1614809699999,4639046.51793500,4273,2222713.40000000,2735188.19294700,0
1614809700000,1.23148000,1.23155000,1.22401000,1.22979000,3250558.50000000,1614810599999,3987311.90930600,4240,1051980.10000000,1291014.87419500,0
1614810600000,1.23000000,1.23000000,1.22128000,1.22562000,2443022.40000000,1614811499999,2995533.94782500,3713,1183808.00000000,1451717.47559100,0
1614811500000,1.22563000,1.22600000,1.22174000,1.22342000,2220493.40000000,1614812399999,2717258.52188600,3235,1051298.40000000,1286506.76903300,0
1614812400000,1.22340000,1.22590000,1.22050000,1.22410000,2977702.20000000,1614813299999,3642241.92448900,4444,1473730.00000000,1803015.04487400,0
1614813300000,1.22405000,1.23334000,1.22402000,1.23071000,3223367.10000000,1614814199999,3960519.26799500,3951,1968779.20000000,2419474.39068400,0
1614814200000,1.23056000,1.23106000,1.22000000,1.22266000,3092518.80000000,1614815099999,3785933.25906100,4803,1351294.50000000,1654586.99661500,0
1614815100000,1.22281000,1.22396000,1.21250000,1.21311000,4109154.40000000,1614815999999,5004695.97378900,6976,1747159.50000000,2127972.28307700,0
1614816000000,1.21315000,1.21842000,1.20400000,1.20702000,8559335.20000000,1614816899999,10357559.72507800,12775,3837258.20000000,4645398.08425700,0
1614816900000,1.20729000,1.21913000,1.20600000,1.21846000,5452354.90000000,1614817799999,6618433.61776000,7357,2772514.50000000,3365691.41804200,0
1614817800000,1.21861000,1.22112000,1.21248000,1.22031000,3726656.00000000,1614818699999,4537262.87478700,5143,1746066.90000000,2126426.01967400,0
1614818700000,1.22030000,1.22585000,1.21712000,1.22436000,3974146.40000000,1614819599999,4857162.45445800,4993,2154592.90000000,2633769.77658500,0
1614819600000,1.22450000,1.22933000,1.21979000,1.22769000,3383911.30000000,1614820499999,4142483.06363200,5668,1721947.80000000,2108379.96346400,0
1614820500000,1.22765000,1.22870000,1.22325000,1.22651000,3404637.40000000,1614821399999,4173225.59409200,5153,1663551.30000000,2039094.51720200,0
1614821400000,1.22647000,1.22756000,1.22229000,1.22427000,3302492.20000000,1614822299999,4046332.51598900,4360,1543850.00000000,1891715.62591600,0
1614822300000,1.22414000,1.22990000,1.22414000,1.22442000,4249508.60000000,1614823199999,5214407.74462400,5275,2457568.40000000,3015543.78646200,0
1614823200000,1.22431000,1.22980000,1.22100000,1.22753000,3616417.70000000,1614824099999,4436483.36283200,4569,1932126.80000000,2370626.48241900,0
1614824100000,1.22778000,1.23052000,1.22349000,1.22715000,3717348.60000000,1614824999999,4563756.05033900,4979,2142337.10000000,2630466.08730700,0
1614825000000,1.22701000,1.22928000,1.22121000,1.22242000,3466753.60000000,1614825899999,4244938.45207000,5589,1734042.90000000,2123491.73748300,0
1614825900000,1.22243000,1.22457000,1.21724000,1.21724000,3230063.40000000,1614826799999,3942752.77014400,5163,1485079.80000000,1812975.73014900,0
1614826800000,1.21724000,1.22115000,1.21700000,1.21990000,2266037.90000000,1614827699999,2762717.63883800,3995,1247680.10000000,1521170.69932700,0
1614827700000,1.22012000,1.22122000,1.20709000,1.20971000,4706837.70000000,1614828599999,5707449.90405000,7430,2114539.00000000,2564161.03375900,0
1614828600000,1.20985000,1.21153000,1.19600000,1.20007000,14653765.20000000,1614829499999,17618048.75790000,16338,7878335.40000000,9470136.08883000,0
1614829500000,1.20052000,1.20676000,1.19217000,1.19549000,5969090.40000000,1614830399999,7146507.21639800,8978,2594342.60000000,3107217.68857200,0
1614830400000,1.19550000,1.20060000,1.19181000,1.19429000,5711344.70000000,1614831299999,6829533.80360300,7155,2681034.20000000,3206748.66453800,0
