1610336700000,0.26133000,0.28035000,0.26133000,0.27740000,26158761.60000000,1610337599999,7141859.08649300,9545,14293699.30000000,3899353.26680600,0
1610337600000,0.27713000,0.28157000,0.27526000,0.27911000,18228436.60000000,1610338499999,5083079.93675700,7165,9397147.60000000,2620622.53596800,0
1610338500000,0.27905000,0.28003000,0.26501000,0.26898000,19298830.60000000,1610339399999,5259874.91228600,7442,9137616.80000000,2495794.47896600,0
1610339400000,0.26853000,0.27460000,0.26736000,0.27347000,16835711.30000000,1610340299999,4563480.15072000,5807,9497183.90000000,2574857.55532700,0
1610340300000,0.27344000,0.27916000,0.27209000,0.27720000,11019760.00000000,1610341199999,3039491.54716600,3699,5629448.50000000,1554081.24250800,0
1610341200000,0.27720000,0.28188000,0.27556000,0.27931000,10334448.60000000,1610342099999,2887371.00972400,3503,5486783.30000000,1532794.33524100,0
1610342100000,0.27933000,0.28033000,0.27469000,0.27966000,11913297.70000000,1610342999999,3310365.86228600,4626,6082039.20000000,1690634.48493300,0
1610343000000,0.27969000,0.28073000,0.27197000,0.27413000,14748425.90000000,1610343899999,4063847.19581900,5695,7198389.40000000,1984605.20919600,0
1610343900000,0.27413000,0.27614000,0.27025000,0.27333000,13680939.60000000,1610344799999,3732647.68781300,4668,6330876.70000000,1727554.07214300,0
1610344800000,0.27304000,0.27325000,0.26582000,0.26606000,18034900.70000000,1610345699999,4859189.06884800,6008,8017403.00000000,2161240.79260700,0
1610345700000,0.26583000,0.27192000,0.26435000,0.27127000,18744195.10000000,1610346599999,5033290.38645900,5425,8347807.80000000,2239667.27657700,0
1610346600000,0.27122000,0.27338000,0.26422000,0.26547000,14981606.10000000,1610347499999,4028010.54799100,5059,6583458.50000000,1770097.97340500,0
1610347500000,0.26547000,0.26684000,0.26001000,0.26146000,29869392.20000000,1610348399999,7864122.39539800,8478,13958874.20000000,3673868.92942100,0
1610348400000,0.26183000,0.26821000,0.25950000,0.26371000,19989441.90000000,1610349299999,5294489.37619900,5950,9046676.70000000,2396517.81126500,0
1610349300000,0.26358000,0.27100000,0.26010000,0.27053000,15578687.50000000,1610350199999,4131620.33362300,5240,7849267.20000000,2083783.22324600,0
1610350200000,0.27084000,0.27513000,0.27013000,0.27340000,12798747.30000000,1610351099999,3492967.33659000,4555,6676643.00000000,1822288.23317000,0
1610351100000,0.27311000,0.27544000,0.27194000,0.27392000,12908061.40000000,1610351999999,3534646.08405800,3974,6807751.90000000,1864586.82138400,0
1610352000000,0.27389000,0.27763000,0.27105000,0.27652000,5355530.60000000,1610352899999,1475345.01210400,2326,2870140.30000000,791847.59822000,0
1610352900000,0.27667000,0.27920000,0.27421000,0.27516000,10405692.80000000,1610353799999,2877022.39751400,4190,4641716.20000000,1284162.55831800,0
1610353800000,0.27526000,0.28310000,0.27521000,0.28182000,12241951.40000000,1610354699999,3417641.06871100,4084,6957332.20000000,1943565.31492900,0
1610354700000,0.28164000,0.28211000,0.27722000,0.27834000,12735269.50000000,1610355599999,3557918.82182300,3851,7352988.70000000,2054433.95274400,0
1610355600000,0.27837000,0.27850000,0.27191000,0.27384000,14385919.10000000,1610356499999,3949898.36560800,4323,7799421.80000000,2140479.72003800,0
1610356500000,0.27386000,0.27671000,0.27247000,0.27648000,5505847.20000000,1610357399999,1515430.55528300,2288,2883404.00000000,794078.30278100,0
1610357400000,0.27646000,0.27688000,0.27400000,0.27442000,5390553.90000000,1610358299999,1484374.38485800,2208,3211519.80000000,884128.16814700,0
1610358300000,0.27459000,0.28315000,0.27386000,0.28265000,6493578.70000000,1610359199999,1811897.13684000,2842,3664963.80000000,1023193.84943700,0
1610359200000,0.28267000,0.28931000,0.28168000,0.28829000,13759232.10000000,1610360099999,3940089.81726300,4986,7240830.70000000,2072701.38033100,0
1610360100000,0.28840000,0.28857000,0.28411000,0.28500000,9991753.20000000,1610360999999,2864934.69925300,3133,4185824.60000000,1200605.59943400,0
1610361000000,0.28500000,0.28608000,0.28157000,0.28397000,7334405.50000000,1610361899999,2083891.29659600,2758,3653935.90000000,1038986.06243800,0
1610361900000,0.28397000,0.28480000,0.28110000,0.28207000,6861752.10000000,1610362799999,1940740.73553100,2407,3874448.60000000,1096183.11201600,0
1610362800000,0.28215000,0.28354000,0.27300000,0.27411000,15500188.40000000,1610363699999,4301131.73583600,4955,6931142.40000000,1923939.30791400,0
1610363700000,0.27389000,0.27700000,0.27163000,0.27208000,17562060.90000000,1610364599999,4818506.06593900,4694,9744643.50000000,2674832.34912200,0
1610364600000,0.27205000,0.27394000,0.27070000,0.27162000,15084635.50000000,1610365499999,4109118.27708200,4255,8663884.00000000,2360031.24834100,0
1610365500000,0.27162000,0.27211000,0.26500000,0.26629000,12959369.00000000,1610366399999,3480211.27400400,5142,6145109.30000000,1650962.15688000,0
1610366400000,0.26649000,0.27056000,0.26430000,0.26625000,21041654.20000000,1610367299999,5622948.16092200,6823,10433303.30000000,2790322.49412600,0
1610367300000,0.26629000,0.27387000,0.26171000,0.27309000,15450523.20000000,1610368199999,4156043.27761700,5368,7288270.20000000,1962799.21625800,0
1610368200000,0.27327000,0.27487000,0.27113000,0.27123000,7068008.10000000,1610369099999,1929477.87379400,3127,3585206.80000000,979037.68949400,0
1610369100000,0.27110000,0.27383000,0.26750000,0.26936000,9155263.10000000,1610369999999,2478473.58653000,3411,4574659.90000000,1238775.69162800,0
1610370000000,0.26939000,0.27061000,0.26570000,0.26744000,11977806.50000000,1610370899999,3211926.62347500,3848,5734297.50000000,1538065.21313400,0
1610370900000,0.26742000,0.26793000,0.26075000,0.26302000,15639347.80000000,1610371799999,4137185.97797400,4984,7015216.80000000,1857378.81520700,0
1610371800000,0.26302000,0.26757000,0.26018000,0.26667000,19419536.30000000,1610372699999,5117332.05065500,5994,9231451.20000000,2433967.95516900,0
1610372700000,0.26639000,0.26841000,0.25670000,0.26020000,19872464.70000000,1610373599999,5223773.64367300,6853,8091461.00000000,2125732.65605800,0
1610373600000,0.26037000,0.26328000,0.24654000,0.24671000,38766155.00000000,1610374499999,9824683.07909400,13368,16130629.80000000,4093052.82703300,0
1610374500000,0.24660000,0.26168000,0.24619000,0.25952000,33511462.80000000,1610375399999,8555945.80291300,10533,17096923.90000000,4362668.36415000,0
1610375400000,0.25964000,0.26390000,0.25767000,0.26333000,17001373.00000000,1610376299999,4444003.31014700,7245,9097212.40000000,2377875.54322500,0
1610376300000,0.26353000,0.26594000,0.26127000,0.26330000,12224344.70000000,1610377199999,3226817.21050400,4989,6345619.30000000,1675388.70915800,0
1610377200000,0.26332000,0.26621000,0.26000000,0.26104000,9110613.40000000,1610378099999,2399757.33627600,3448,4490296.20000000,1183364.84386400,0
1610378100000,0.26105000,0.26538000,0.26018000,0.26030000,9194570.70000000,1610378999999,2414277.88411600,3107,4941282.90000000,1297575.71447300,0
1610379000000,0.26030000,0.26196000,0.25331000,0.25648000,16737205.70000000,1610379899999,4310826.17124900,5706,8039516.20000000,2070940.98951500,0
1610379900000,0.25585000,0.25846000,0.25014000,0.25052000,19520850.40000000,1610380799999,4951017.62987800,6178,9496909.90000000,2408592.28302200,0
1610380800000,0.25052000,0.25561000,0.24400000,0.24400000,30103114.40000000,1610381699999,7478166.57064100,10585,12121746.10000000,3012495.59642700,0
1610381700000,0.24402000,0.25219000,0.24148000,0.24788000,31431498.70000000,1610382599999,7757555.32907300,11080,14053488.50000000,3466874.53574900,0
1610382600000,0.24786000,0.24996000,0.23100000,0.23196000,59175674.90000000,1610383499999,14110822.47523200,16596,29213709.20000000,6963283.62249800,0
1610383500000,0.23195000,0.24310000,0.22880000,0.24249000,42941876.90000000,1610384399999,10136075.83909400,13160,19999935.20000000,4726511.13548600,0
1610384400000,0.24252000,0.24308000,0.23333000,0.23581000,27258417.40000000,1610385299999,6479258.57583100,9235,12798067.90000000,3042430.54869700,0
1610385300000,0.23570000,0.24952000,0.23528000,0.24764000,31897938.60000000,1610386199999,7768728.05178300,10495,16760614.60000000,4083343.99874100,0
1610386200000,0.24731000,0.25925000,0.24728000,0.25399000,32735492.70000000,1610387099999,8292756.65709900,11377,17279328.60000000,4381328.92967900,0
1610387100000,0.25382000,0.25583000,0.24857000,0.25571000,24724958.10000000,1610387999999,6233387.49731900,8445,13624354.00000000,3436547.61195300,0
1610388000000,0.25548000,0.25778000,0.25272000,0.25713000,14887040.00000000,1610388899999,3798529.64278800,5685,7522759.60000000,1919499.25924100,0
1610388900000,0.25727000,0.25833000,0.25180000,0.25794000,11870849.40000000,1610389799999,3033901.42753600,4248,6130056.30000000,1568221.80333900,0
1610389800000,0.25794000,0.26200000,0.25571000,0.26190000,12333722.40000000,1610390699999,3191741.42020100,3988,6171797.30000000,1598462.05413800,0
1610390700000,0.26172000,0.26215000,0.25439000,0.25539000,11318103.90000000,1610391599999,2916475.57162300,4272,5155390.50000000,1328460.85982700,0
1610391600000,0.25539000,0.25759000,0.24987000,0.25025000,12020821.10000000,1610392499999,3052950.61353000,4061,4476676.60000000,1137171.63003500,0
1610392500000,0.25025000,0.25263000,0.24000000,0.24420000,18769923.90000000,1610393399999,4668265.12957900,6042,6822463.90000000,1702195.94101900,0
1610393400000,0.24420000,0.25105000,0.24330000,0.25027000,12840690.70000000,1610394299999,3180180.24211700,4501,7061338.20000000,1749385.06605400,0
1610394300000,0.25027000,0.25356000,0.24997000,0.25189000,8505859.50000000,1610395199999,2140707.70378400,3182,4195057.80000000,1056378.57077500,0
1610395200000,0.25182000,0.25293000,0.24538000,0.24625000,12077696.90000000,1610396099999,3000629.93047900,3942,6130765.70000000,1523557.64002200,0
1610396100000,0.24601000,0.25128000,0.24554000,0.24826000,10923241.20000000,1610396999999,2716242.76630200,3420,5546606.80000000,1379046.85949600,0
1610397000000,0.24824000,0.25175000,0.24744000,0.25081000,12533660.50000000,1610397899999,3130837.26493500,3794,7369314.30000000,1841036.36281200,0
1610397900000,0.25089000,0.25780000,0.25089000,0.25739000,16851915.20000000,1610398799999,4306229.46776200,6130,9983911.70000000,2550703.16661100,0
1610398800000,0.25765000,0.26336000,0.25556000,0.26194000,16772717.80000000,1610399699999,4342219.94921100,5972,9623635.60000000,2490792.61332000,0
1610399700000,0.26194000,0.26752000,0.26011000,0.26492000,24153262.30000000,1610400599999,6371818.78562900,6838,13486764.50000000,3561612.29506700,0
1610400600000,0.26479000,0.26479000,0.25576000,0.26061000,28226187.60000000,1610401499999,7327275.92808600,7102,18413427.20000000,4778981.34073700,0
1610401500000,0.26055000,0.26198000,0.25800000,0.25951000,9093433.00000000,1610402399999,2365863.67828200,3797,4517454.00000000,1175888.42618300,0
1610402400000,0.25962000,0.26596000,0.25858000,0.26544000,10405256.10000000,1610403299999,2727051.31149700,4206,6360507.20000000,1669473.48528900,0
1610403300000,0.26546000,0.26819000,0.26411000,0.26588000,11561142.10000000,1610404199999,3078308.89738700,4640,6564317.10000000,1748095.57376300,0
1610404200000,0.26590000,0.26878000,0.26422000,0.26816000,8209895.10000000,1610405099999,2185356.71117100,4248,4133370.60000000,1100339.10953100,0
1610405100000,0.26821000,0.26950000,0.26460000,0.26878000,9132320.30000000,1610405999999,2440303.78732600,4567,5001380.90000000,1335695.11575400,0
1610406000000,0.26884000,0.27166000,0.26706000,0.27139000,9892445.30000000,1610406899999,2668743.50305800,4554,5298586.00000000,1430256.58919900,0
1610406900000,0.27139000,0.27400000,0.26946000,0.27065000,14705063.70000000,1610407799999,3999993.75941200,5823,7637143.10000000,2077702.76338900,0
1610407800000,0.27070000,0.27189000,0.26857000,0.27154000,9462473.20000000,1610408699999,2555220.97477000,4090,4660493.90000000,1258324.56965600,0
1610408700000,0.27155000,0.27756000,0.27120000,0.27570000,14749622.40000000,1610409599999,4059633.10558900,5920,8470986.60000000,2331454.94889900,0
1610409600000,0.27563000,0.27579000,0.26607000,0.26781000,20445563.60000000,1610410499999,5555703.19946800,7719,9691003.30000000,2634633.47340700,0
1610410500000,0.26783000,0.26912000,0.26280000,0.26579000,13969692.30000000,1610411399999,3715767.89195700,6192,6567320.50000000,1747869.24875800,0
1610411400000,0.26586000,0.27139000,0.26409000,0.27106000,11972123.10000000,1610412299999,3208334.29042500,6301,6836166.30000000,1832386.39502100,0
1610412300000,0.27103000,0.27318000,0.26892000,0.27158000,7021524.40000000,1610413199999,1901505.71219300,3337,3451894.80000000,934597.83994000,0
1610413200000,0.27165000,0.27679000,0.27041000,0.27530000,9019333.00000000,1610414099999,2463132.63633300,4452,4864467.20000000,1328584.83931100,0
1610414100000,0.27530000,0.27569000,0.27134000,0.27161000,8468596.20000000,1610414999999,2316798.16265100,3509,3971242.20000000,1085090.36049800,0
1610415000000,0.27160000,0.27204000,0.26629000,0.26841000,7746835.50000000,1610415899999,2083643.69253600,3942,3439626.20000000,925151.36109600,0
1610415900000,0.26834000,0.26841000,0.26502000,0.26679000,10709306.60000000,1610416799999,2853022.79972400,4889,5144880.00000000,1370588.86692100,0
1610416800000,0.26690000,0.27033000,0.26594000,0.26637000,6633760.80000000,1610417699999,1780478.08637900,3075,2718629.20000000,728948.72929500,0
1610417700000,0.26655000,0.27295000,0.26655000,0.27061000,7417020.00000000,1610418599999,2005265.87163900,3687,3271083.10000000,884332.53350200,0
1610418600000,0.27043000,0.27409000,0.27033000,0.27130000,7283667.80000000,1610419499999,1983097.00499200,3192,3836567.50000000,1044410.80920000,0
1610419500000,0.27137000,0.27397000,0.27101000,0.27249000,5972425.40000000,1610420399999,1626551.99886400,2553,3274752.50000000,891779.98784100,0
1610420400000,0.27250000,0.27427000,0.27038000,0.27239000,5301780.50000000,1610421299999,1443470.70446700,2937,2616295.60000000,712369.40205500,0
1610421300000,0.27233000,0.28479000,0.27228000,0.28386000,15720479.30000000,1610422199999,4383012.95085100,6957,8543515.40000000,2380385.66515700,0
1610422200000,0.28409000,0.28896000,0.28152000,0.28561000,18461129.40000000,1610423099999,5264598.45686800,7938,10043599.60000000,2864269.71026300,0
1610423100000,0.28554000,0.29000000,0.28332000,0.28654000,11593803.60000000,1610423999999,3326497.39352400,5998,5706904.90000000,1637400.52665900,0
1610424000000,0.28675000,0.29085000,0.28511000,0.28619000,11883493.50000000,1610424899999,3423307.80052900,5582,6468140.40000000,1863772.33554700,0
1610424900000,0.28611000,0.28620000,0.28130000,0.28550000,13041748.20000000,1610425799999,3700439.30658500,5486,7664504.90000000,2174088.95925400,0
1610425800000,0.28557000,0.28660000,0.28216000,0.28575000,5544808.10000000,1610426699999,1579269.15902000,3393,2830804.80000000,806494.54792600,0
1610426700000,0.28573000,0.29133000,0.28556000,0.29101000,13276607.20000000,1610427599999,3835634.80884300,5989,6427784.50000000,1856966.04825000,0
1610427600000,0.29093000,0.29477000,0.29057000,0.29339000,8202861.60000000,1610428499999,2401666.49999300,4813,4654367.10000000,1363028.02644200,0
1610428500000,0.29340000,0.29482000,0.29177000,0.29453000,9625958.40000000,1610429399999,2827793.98334800,4068,5166697.40000000,1517626.93194500,0
1610429400000,0.29445000,0.29607000,0.29243000,0.29529000,8632984.70000000,1610430299999,2539928.69878500,4298,4799604.50000000,1412504.81521800,0
1610430300000,0.29547000,0.29699000,0.29331000,0.29431000,8693637.40000000,1610431199999,2565138.42801200,4328,4070924.10000000,1200962.21774400,0
1610431200000,0.29433000,0.29850000,0.29393000,0.29757000,10073407.80000000,1610432099999,2989551.18362500,4379,4280259.10000000,1269734.03935900,0
1610432100000,0.29754000,0.30524000,0.29740000,0.30222000,20117910.20000000,1610432999999,6082960.16245000,7922,10837665.90000000,3274753.36162000,0
1610433000000,0.30216000,0.30999000,0.30208000,0.30774000,12764891.90000000,1610433899999,3909251.70100700,6892,7092464.20000000,2172162.83397300,0
1610433900000,0.30767000,0.31442000,0.30295000,0.30391000,19008730.00000000,1610434799999,5870720.75207200,9204,9571365.30000000,2960468.33338400,0
1610434800000,0.30394000,0.30633000,0.29658000,0.29967000,19307335.00000000,1610435699999,5813707.87332700,7547,9447893.20000000,2845776.27089400,0
1610435700000,0.29967000,0.30390000,0.29668000,0.30061000,11866171.00000000,1610436599999,3560363.69228700,3646,6217511.80000000,1866862.62928800,0
1610436600000,0.30068000,0.30850000,0.29891000,0.30684000,8116926.50000000,1610437499999,2455872.36164400,3678,4691128.80000000,1418555.18811800,0
1610437500000,0.30701000,0.30779000,0.30294000,0.30729000,8208551.10000000,1610438399999,2506300.83947400,3663,4720478.50000000,1441552.70944200,0
1610438400000,0.30723000,0.30821000,0.30010000,0.30188000,7384805.00000000,1610439299999,2238599.36498200,3804,3733711.60000000,1131874.20197700,0
